<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMTY.US,5,20250813,153000,11.52,11.54,11.5,11.53,3332,0
EMTY.US,5,20250813,153500,11.585,11.585,11.585,11.585,852,0
EMTY.US,5,20250813,155000,11.54,11.54,11.5399,11.5399,1562,0
EMTY.US,5,20250813,163500,11.52,11.52,11.52,11.52,200,0
EMTY.US,5,20250813,170000,11.51,11.51,11.51,11.51,100,0
EMTY.US,5,20250813,171000,11.48,11.48,11.48,11.48,300,0
EMTY.US,5,20250813,171500,11.48,11.48,11.48,11.48,100,0
EMTY.US,5,20250813,191500,11.41,11.41,11.41,11.41,100,0
EMTY.US,5,20250813,193000,11.41,11.41,11.41,11.41,600,0
EMTY.US,5,20250813,194500,11.42,11.43,11.42,11.43,200,0
EMTY.US,5,20250813,200000,11.41,11.41,11.41,11.41,100,0
EMTY.US,5,20250814,153000,11.52,11.5368,11.52,11.5367,2762,0
EMTY.US,5,20250814,154500,11.6,11.6,11.6,11.6,1000,0
EMTY.US,5,20250814,155500,11.58,11.58,11.57,11.57,1000,0
EMTY.US,5,20250814,160000,11.5601,11.5601,11.5601,11.5601,100,0
EMTY.US,5,20250814,171000,11.57,11.57,11.57,11.57,861,0
EMTY.US,5,20250814,183000,11.56,11.6,11.56,11.5999,2391,0
EMTY.US,5,20250814,203000,11.58,11.58,11.58,11.58,100,0
EMTY.US,5,20250814,212000,11.58,11.58,11.58,11.58,100,0
EMTY.US,5,20250815,153000,11.53,11.5488,11.53,11.5488,1182,0
EMTY.US,5,20250815,155500,11.5859,11.5859,11.5859,11.5859,100,0
EMTY.US,5,20250815,170500,11.62,11.62,11.62,11.62,100,0
EMTY.US,5,20250815,171000,11.6088,11.64,11.59,11.64,800,0
EMTY.US,5,20250815,172000,11.64,11.64,11.64,11.64,100,0
EMTY.US,5,20250815,173500,11.64,11.64,11.64,11.64,100,0
EMTY.US,5,20250815,174000,11.63,11.63,11.63,11.63,100,0
EMTY.US,5,20250815,175500,11.65,11.65,11.65,11.65,613,0
EMTY.US,5,20250815,213000,11.59,11.59,11.59,11.59,8000,0
EMTY.US,5,20250815,213500,11.5629,11.5629,11.5629,11.5629,100,0
EMTY.US,5,20250818,155500,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250818,161500,11.55,11.55,11.55,11.55,100,0
EMTY.US,5,20250818,163000,11.58,11.58,11.58,11.58,100,0
EMTY.US,5,20250818,164500,11.57,11.57,11.57,11.57,100,0
EMTY.US,5,20250818,170500,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250818,171500,11.5464,11.5464,11.5464,11.5464,114,0
EMTY.US,5,20250818,172500,11.55,11.55,11.55,11.55,100,0
EMTY.US,5,20250818,174000,11.55,11.55,11.55,11.55,100,0
EMTY.US,5,20250818,175500,11.55,11.55,11.55,11.55,100,0
EMTY.US,5,20250818,182500,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250818,184000,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250818,185500,11.57,11.57,11.57,11.57,100,0
EMTY.US,5,20250818,190500,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250818,192000,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250818,193000,11.545,11.545,11.545,11.545,586,0
EMTY.US,5,20250818,193500,11.55,11.55,11.55,11.55,100,0
EMTY.US,5,20250818,195000,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250818,200500,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250818,202000,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250818,203000,11.55,11.55,11.55,11.55,100,0
EMTY.US,5,20250818,204500,11.55,11.55,11.55,11.55,100,0
EMTY.US,5,20250818,210000,11.54,11.54,11.54,11.54,100,0
EMTY.US,5,20250818,211500,11.55,11.55,11.55,11.55,100,0
EMTY.US,5,20250818,213000,11.55,11.55,11.55,11.55,100,0
EMTY.US,5,20250818,214500,11.55,11.55,11.55,11.55,600,0
EMTY.US,5,20250819,153000,11.52,11.5242,11.52,11.52,9204,0
EMTY.US,5,20250819,162500,11.4,11.4,11.4,11.4,100,0
EMTY.US,5,20250819,164000,11.38,11.38,11.38,11.38,100,0
EMTY.US,5,20250819,165500,11.42,11.42,11.42,11.42,100,0
EMTY.US,5,20250819,171000,11.44,11.44,11.44,11.44,100,0
EMTY.US,5,20250819,172500,11.46,11.46,11.46,11.46,100,0
EMTY.US,5,20250819,183000,11.48,11.48,11.4799,11.4799,1800,0
EMTY.US,5,20250819,192500,11.48,11.48,11.48,11.48,413,0
EMTY.US,5,20250820,153000,11.496,11.53,11.496,11.496,1000,0
EMTY.US,5,20250820,155000,11.4599,11.47,11.4599,11.4599,1000,0
EMTY.US,5,20250820,163000,11.48,11.48,11.48,11.48,649,0
EMTY.US,5,20250820,165000,11.49,11.5,11.4899,11.4899,1200,0
EMTY.US,5,20250820,171500,11.45,11.45,11.45,11.45,3557,0
EMTY.US,5,20250820,204500,11.5,11.5,11.4805,11.4805,220,0
EMTY.US,5,20250820,205500,11.5,11.5,11.5,11.5,100,0
EMTY.US,5,20250820,215000,11.49,11.4901,11.47,11.4901,1000,0
EMTY.US,5,20250821,153000,11.63,11.63,11.6115,11.6299,1144,0
EMTY.US,5,20250821,153500,11.6399,11.6399,11.6399,11.6399,400,0
EMTY.US,5,20250821,154500,11.6384,11.6384,11.6384,11.6384,100,0
EMTY.US,5,20250821,162000,11.57,11.57,11.57,11.57,100,0
EMTY.US,5,20250821,163500,11.6,11.6,11.6,11.6,100,0
EMTY.US,5,20250821,165000,11.61,11.61,11.61,11.61,160,0
EMTY.US,5,20250821,172000,11.61,11.61,11.61,11.61,100,0
EMTY.US,5,20250821,173500,11.59,11.59,11.59,11.59,100,0
EMTY.US,5,20250821,175000,11.59,11.59,11.59,11.59,100,0
EMTY.US,5,20250821,181500,11.6065,11.6065,11.605,11.605,249,0
EMTY.US,5,20250821,193000,11.63,11.65,11.63,11.65,1224,0
EMTY.US,5,20250821,195500,11.63,11.63,11.6299,11.63,1850,0
EMTY.US,5,20250821,213500,11.6,11.6,11.6,11.6,970,0
EMTY.US,5,20250822,153000,11.49,11.52,11.49,11.52,789,0
EMTY.US,5,20250822,153500,11.52,11.52,11.51,11.51,700,0
EMTY.US,5,20250822,154000,11.5115,11.5115,11.5115,11.5115,308,0
EMTY.US,5,20250822,154500,11.52,11.52,11.52,11.52,100,0
EMTY.US,5,20250822,155000,11.539,11.539,11.539,11.539,591,0
EMTY.US,5,20250822,160500,11.42,11.42,11.42,11.42,100,0
EMTY.US,5,20250822,161000,11.39,11.4001,11.36,11.37,1823,0
EMTY.US,5,20250822,165000,11.38,11.38,11.38,11.38,150,0
EMTY.US,5,20250822,173000,11.37,11.37,11.3699,11.3699,1333,0
EMTY.US,5,20250822,182000,11.38,11.38,11.38,11.38,100,0
EMTY.US,5,20250822,183000,11.38,11.38,11.3799,11.3799,1409,0
EMTY.US,5,20250822,185000,11.3803,11.395,11.3803,11.395,1320,0
EMTY.US,5,20250822,191000,11.4,11.41,11.3627,11.3627,1520,0
EMTY.US,5,20250822,203000,11.391,11.391,11.39,11.3901,1086,0
EMTY.US,5,20250822,213000,11.39,11.39,11.39,11.39,664,0
EMTY.US,5,20250822,213500,11.39,11.39,11.38,11.38,769,0
EMTY.US,5,20250822,214000,11.38,11.38,11.38,11.38,1980,0
EMTY.US,5,20250825,162500,11.47,11.47,11.47,11.47,100,0
EMTY.US,5,20250825,170000,11.48,11.51,11.48,11.51,1340,0
EMTY.US,5,20250825,171500,11.5006,11.5006,11.48,11.48,925,0
EMTY.US,5,20250825,173000,11.47,11.47,11.47,11.47,100,0
EMTY.US,5,20250825,174500,11.46,11.46,11.46,11.46,200,0
EMTY.US,5,20250825,185000,11.4697,11.4697,11.4697,11.4697,759,0
EMTY.US,5,20250825,201000,11.46,11.46,11.4599,11.4599,775,0
EMTY.US,5,20250825,211000,11.4601,11.4601,11.45,11.4601,981,0
EMTY.US,5,20250826,153000,11.44,11.4478,11.41,11.4478,1200,0
EMTY.US,5,20250826,155000,11.479,11.479,11.479,11.479,759,0
EMTY.US,5,20250826,160500,11.4357,11.4357,11.4357,11.4357,400,0
EMTY.US,5,20250826,163000,11.4304,11.4304,11.4304,11.4304,759,0
EMTY.US,5,20250826,165000,11.4697,11.4697,11.4697,11.4697,759,0
EMTY.US,5,20250826,173000,11.47,11.47,11.4699,11.4699,1129,0
EMTY.US,5,20250826,200500,11.4601,11.4601,11.4601,11.4601,100,0
EMTY.US,5,20250826,215000,11.47,11.47,11.4601,11.4601,625,0
EMTY.US,5,20250827,153000,11.432,11.44,11.432,11.44,859,0
EMTY.US,5,20250827,155000,11.419,11.419,11.419,11.419,729,0
EMTY.US,5,20250827,163000,11.3803,11.42,11.3803,11.4099,2291,0
EMTY.US,5,20250827,165000,11.4004,11.4396,11.4004,11.4396,1588,0
EMTY.US,5,20250828,154000,11.39,11.39,11.36,11.36,200,0
EMTY.US,5,20250828,155000,11.42,11.42,11.42,11.42,1540,0
EMTY.US,5,20250828,163000,11.47,11.4701,11.46,11.4701,1200,0
EMTY.US,5,20250828,174500,11.52,11.52,11.52,11.52,100,0
EMTY.US,5,20250828,184500,11.51,11.51,11.51,11.51,4908,0
EMTY.US,5,20250828,185000,11.51,11.51,11.51,11.51,3638,0
EMTY.US,5,20250828,191000,11.51,11.51,11.51,11.51,100,0
EMTY.US,5,20250828,214500,11.48,11.48,11.48,11.48,100,0
EMTY.US,5,20250829,153000,11.4,11.4,11.4,11.4,100,0
EMTY.US,5,20250829,203000,11.5101,11.53,11.5101,11.53,200,0
EMTY.US,5,20250829,215500,11.515,11.5161,11.515,11.5161,400,0
EMTY.US,5,20250902,153000,11.541,11.541,11.541,11.541,100,0
EMTY.US,5,20250902,162500,11.57,11.57,11.57,11.57,100,0
EMTY.US,5,20250902,175000,11.5696,11.5696,11.5696,11.5696,539,0
EMTY.US,5,20250902,183000,11.56,11.57,11.56,11.5699,505,0
EMTY.US,5,20250902,191000,11.5303,11.5303,11.5303,11.5303,539,0
EMTY.US,5,20250902,193500,11.535,11.535,11.535,11.535,1080,0
EMTY.US,5,20250903,213500,11.5738,11.5738,11.5738,11.5738,431,0
EMTY.US,5,20250904,161000,11.54,11.54,11.54,11.54,100,0
EMTY.US,5,20250905,204500,11.4184,11.4184,11.4184,11.4184,1000,0
EMTY.US,5,20250908,181000,11.44,11.44,11.42,11.42,950,0
EMTY.US,5,20250908,182000,11.42,11.42,11.4001,11.4001,1000,0
EMTY.US,5,20250908,182500,11.42,11.4201,11.42,11.4201,200,0
EMTY.US,5,20250909,163000,11.6,11.6,11.5999,11.5999,200,0
EMTY.US,5,20250909,172000,11.61,11.61,11.61,11.61,100,0
EMTY.US,5,20250909,173500,11.61,11.61,11.61,11.61,100,0
EMTY.US,5,20250909,194500,11.6005,11.6005,11.6005,11.6005,1500,0
EMTY.US,5,20250910,182500,11.6428,11.6428,11.6428,11.6428,200,0
EMTY.US,5,20250910,191000,11.6299,11.6299,11.6299,11.6299,1500,0
EMTY.US,5,20250910,214000,11.6799,11.6799,11.6632,11.6632,400,0
EMTY.US,5,20250911,155000,11.55,11.5501,11.54,11.5501,966,0
EMTY.US,5,20250911,155500,11.52,11.5216,11.5037,11.5216,640,0
EMTY.US,5,20250911,160500,11.49,11.49,11.48,11.48,1000,0
EMTY.US,5,20250911,173500,11.4968,11.4968,11.4968,11.4968,130,0
EMTY.US,5,20250912,154000,11.47,11.47,11.47,11.47,100,0
EMTY.US,5,20250912,161000,11.51,11.511,11.51,11.5101,800,0
EMTY.US,5,20250912,161500,11.541,11.541,11.54,11.5401,800,0
EMTY.US,5,20250912,165500,11.5365,11.5365,11.5365,11.5365,1000,0
EMTY.US,5,20250912,171000,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250912,204000,11.54,11.54,11.54,11.54,300,0
EMTY.US,5,20250912,210000,11.56,11.5601,11.56,11.5601,200,0
EMTY.US,5,20250912,215000,11.582,11.582,11.582,11.582,500,0
EMTY.US,5,20250915,162000,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250915,163500,11.54,11.54,11.54,11.54,100,0
EMTY.US,5,20250915,215500,11.5501,11.565,11.5501,11.565,365,0
EMTY.US,5,20250916,160000,11.641,11.68,11.64,11.6401,1000,0
EMTY.US,5,20250916,202500,11.6596,11.6596,11.634,11.634,300,0
EMTY.US,5,20250917,155000,11.535,11.535,11.535,11.535,500,0
EMTY.US,5,20250917,155500,11.56,11.56,11.56,11.56,100,0
EMTY.US,5,20250918,153000,11.57,11.57,11.57,11.57,302,0
EMTY.US,5,20250919,180500,11.7,11.7001,11.7,11.7001,200,0
EMTY.US,5,20250919,192500,11.7,11.7,11.7,11.7,925,0
EMTY.US,5,20250919,212500,11.7016,11.7016,11.7016,11.7016,151,0
EMTY.US,5,20250922,204500,11.82,11.82,11.8,11.8,300,0
EMTY.US,5,20250923,154500,11.79,11.79,11.79,11.79,118,0
EMTY.US,5,20250923,161500,11.75,11.75,11.75,11.75,178,0
EMTY.US,5,20250923,184000,11.74,11.7401,11.74,11.7401,200,0
EMTY.US,5,20250925,153000,11.72,12.1,11.68,12.1,912,0
EMTY.US,5,20250925,153500,11.67,11.6772,11.67,11.6772,223,0
EMTY.US,5,20250925,154000,11.7094,11.7099,11.6894,11.6894,1100,0
EMTY.US,5,20250925,154500,11.699,11.81,11.69,11.69,11140,0
EMTY.US,5,20250925,155000,11.6999,11.6999,11.684,11.684,527,0
EMTY.US,5,20250925,155500,11.71,11.73,11.71,11.725,500,0
EMTY.US,5,20250925,160000,11.7,11.7,11.7,11.7,100,0
EMTY.US,5,20250925,161000,11.6741,11.6741,11.6741,11.6741,171,0
EMTY.US,5,20250925,162000,11.67,11.67,11.67,11.67,100,0
EMTY.US,5,20250925,163500,11.7,11.7,11.7,11.7,100,0
EMTY.US,5,20250925,164000,11.7,11.7,11.7,11.7,100,0
EMTY.US,5,20250925,171000,11.71,11.71,11.7099,11.71,400,0
EMTY.US,5,20250925,175500,11.73,11.73,11.73,11.73,100,0
EMTY.US,5,20250925,181000,11.73,11.73,11.73,11.73,100,0
EMTY.US,5,20250925,182500,11.74,11.74,11.74,11.74,500,0
EMTY.US,5,20250925,184000,11.73,11.73,11.73,11.73,100,0
EMTY.US,5,20250925,185500,11.74,11.74,11.7207,11.7207,800,0
EMTY.US,5,20250925,191000,11.73,11.74,11.73,11.74,900,0
EMTY.US,5,20250925,192500,11.74,11.74,11.74,11.74,700,0
EMTY.US,5,20250925,194000,11.75,11.75,11.75,11.75,200,0
EMTY.US,5,20250925,195500,11.76,11.76,11.76,11.76,100,0
EMTY.US,5,20250925,201000,11.76,11.76,11.76,11.76,100,0
EMTY.US,5,20250925,201500,11.74,11.74,11.74,11.74,1000,0
EMTY.US,5,20250925,202000,11.73,11.73,11.705,11.705,1113,0
EMTY.US,5,20250925,211500,11.725,11.725,11.725,11.725,330,0
EMTY.US,5,20250925,215000,11.73,11.73,11.73,11.73,100,0
EMTY.US,5,20250926,181500,11.6473,11.6473,11.6473,11.6473,100,0
EMTY.US,5,20250929,153000,11.6,11.6,11.6,11.6,300,0
EMTY.US,5,20250929,160000,11.706,11.706,11.706,11.706,414,0
EMTY.US,5,20250929,171000,11.68,11.68,11.66,11.66,525,0
EMTY.US,5,20250929,202000,11.6246,11.6246,11.6246,11.6246,600,0
EMTY.US,5,20250929,204500,11.6,11.6,11.6,11.6,100,0
EMTY.US,5,20250930,160000,11.58,11.58,11.5799,11.5799,278,0
EMTY.US,5,20250930,163000,11.61,11.61,11.61,11.61,145,0
EMTY.US,5,20250930,212500,11.57,11.57,11.57,11.57,13375,0
EMTY.US,5,20250930,213500,11.5767,11.5767,11.5767,11.5767,125,0
EMTY.US,5,20250930,214500,11.58,11.58,11.58,11.58,100,0
EMTY.US,5,20251001,155500,11.65,11.69,11.63,11.6899,10200,0
EMTY.US,5,20251001,161000,11.67,11.67,11.67,11.67,100,0
EMTY.US,5,20251001,173500,11.67,11.67,11.67,11.67,200,0
EMTY.US,5,20251001,175000,11.67,11.67,11.67,11.67,100,0
EMTY.US,5,20251001,180500,11.68,11.68,11.68,11.68,161,0
EMTY.US,5,20251001,212500,11.58,11.58,11.58,11.58,825,0
EMTY.US,5,20251001,213000,11.6,11.6,11.6,11.6,400,0
EMTY.US,5,20251002,153000,11.64,11.64,11.64,11.64,300,0
EMTY.US,5,20251002,153500,11.67,11.67,11.6699,11.6699,800,0
EMTY.US,5,20251002,160000,11.6,11.6,11.6,11.6,125,0
EMTY.US,5,20251002,162000,11.6999,11.7,11.6999,11.7,200,0
EMTY.US,5,20251002,162500,11.7,11.7,11.7,11.7,1731,0
EMTY.US,5,20251002,163000,11.6839,11.6839,11.6839,11.6839,140,0
EMTY.US,5,20251002,164500,11.68,11.68,11.6799,11.6799,200,0
EMTY.US,5,20251002,165000,11.68,11.69,11.665,11.67,800,0
EMTY.US,5,20251002,165500,11.67,11.67,11.67,11.67,200,0
EMTY.US,5,20251002,171500,11.67,11.67,11.67,11.67,100,0
EMTY.US,5,20251002,175500,11.66,11.66,11.66,11.66,100,0
EMTY.US,5,20251002,182000,11.64,11.64,11.64,11.64,500,0
EMTY.US,5,20251002,184500,11.639,11.64,11.639,11.64,400,0
EMTY.US,5,20251002,200500,11.6,11.6,11.6,11.6,250,0
EMTY.US,5,20251002,215500,11.5848,11.5848,11.5848,11.5848,900,0
EMTY.US,5,20251003,183000,11.5361,11.5361,11.5361,11.5361,112,0
EMTY.US,5,20251003,195500,11.5696,11.5696,11.5696,11.5696,100,0
EMTY.US,5,20251003,214000,11.54,11.54,11.54,11.54,125,0
EMTY.US,5,20251003,214500,11.54,11.54,11.54,11.54,125,0
EMTY.US,5,20251006,153000,11.5692,11.5692,11.5692,11.5692,250,0
EMTY.US,5,20251006,191000,11.6899,11.71,11.6899,11.71,2000,0
EMTY.US,5,20251006,192000,11.68,11.68,11.68,11.68,100,0
EMTY.US,5,20251006,193500,11.6595,11.6595,11.6595,11.6595,120,0
EMTY.US,5,20251006,202000,11.7,11.7,11.7,11.7,100,0
EMTY.US,5,20251006,205500,11.71,11.71,11.71,11.71,100,0
EMTY.US,5,20251007,153000,11.75,11.75,11.75,11.75,329,0
EMTY.US,5,20251007,153500,11.75,11.75,11.75,11.75,1044,0
EMTY.US,5,20251007,154000,11.8,11.8,11.8,11.8,100,0
EMTY.US,5,20251007,162500,11.85,11.85,11.85,11.85,255,0
EMTY.US,5,20251007,163000,11.8501,11.865,11.8501,11.865,972,0
EMTY.US,5,20251007,163500,11.8627,11.8627,11.8627,11.8627,170,0
EMTY.US,5,20251007,164000,11.86,11.86,11.86,11.86,100,0
EMTY.US,5,20251007,165500,11.87,11.87,11.87,11.87,100,0
EMTY.US,5,20251007,214000,11.865,11.88,11.865,11.88,600,0
EMTY.US,5,20251007,215500,11.8404,11.88,11.8404,11.88,500,0
EMTY.US,5,20251008,161000,11.8099,11.8099,11.8099,11.8099,200,0
EMTY.US,5,20251008,162000,11.7724,11.7724,11.77,11.77,680,0
EMTY.US,5,20251008,162500,11.7601,11.8,11.7601,11.8,428,0
EMTY.US,5,20251008,170000,11.79,11.79,11.79,11.79,100,0
EMTY.US,5,20251008,171500,11.81,11.81,11.81,11.81,200,0
EMTY.US,5,20251008,173000,11.82,11.82,11.82,11.82,100,0
EMTY.US,5,20251008,175500,11.83,11.83,11.83,11.83,100,0
EMTY.US,5,20251008,181500,11.78,11.78,11.78,11.78,100,0
EMTY.US,5,20251008,183500,11.78,11.81,11.77,11.81,1884,0
EMTY.US,5,20251008,185000,11.82,11.82,11.82,11.82,100,0
EMTY.US,5,20251008,192500,11.81,11.81,11.81,11.81,100,0
EMTY.US,5,20251008,201000,11.81,11.81,11.81,11.81,100,0
EMTY.US,5,20251008,211000,11.8032,11.8032,11.8032,11.8032,150,0
EMTY.US,5,20251008,215000,11.78,11.7995,11.78,11.7995,200,0
EMTY.US,5,20251009,195000,11.89,11.89,11.89,11.89,100,0
EMTY.US,5,20251009,202500,11.9469,11.9469,11.9469,11.9469,170,0
EMTY.US,5,20251009,215500,11.95,11.95,11.95,11.95,100,0
EMTY.US,5,20251010,153000,11.95,11.95,11.95,11.95,100,0
EMTY.US,5,20251010,165000,11.92,11.92,11.92,11.92,200,0
EMTY.US,5,20251013,153000,12.01,12.1,11.97,11.99,1847,0
EMTY.US,5,20251013,154000,11.92,11.92,11.92,11.92,300,0
EMTY.US,5,20251013,155500,11.8602,11.8602,11.8602,11.8602,100,0
EMTY.US,5,20251013,162000,11.84,11.84,11.84,11.84,100,0
EMTY.US,5,20251013,163000,11.9,11.9,11.9,11.9,100,0
EMTY.US,5,20251013,164000,11.8902,11.8902,11.8902,11.8902,100,0
